cod_mun,nome_mun,date,value
3549003,SAO FRANCISCO,2017-10-01,39.116243053
3549003,SAO FRANCISCO,2017-11-01,36.126667086
3549003,SAO FRANCISCO,2017-12-01,34.567728301
3549003,SAO FRANCISCO,2018-01-01,36.046416662
3549003,SAO FRANCISCO,2018-02-01,34.040156071
3549003,SAO FRANCISCO,2018-03-01,35.509432346
3549003,SAO FRANCISCO,2018-04-01,33.107864112
3549003,SAO FRANCISCO,2018-05-01,33.809807633
3549003,SAO FRANCISCO,2018-06-01,33.750362874
3549003,SAO FRANCISCO,2018-07-01,33.413013871
3549003,SAO FRANCISCO,2018-08-01,35.96468012
3549003,SAO FRANCISCO,2018-09-01,38.190886317
3549003,SAO FRANCISCO,2018-10-01,36.864277461
3549003,SAO FRANCISCO,2018-11-01,35.265708837
3549003,SAO FRANCISCO,2018-12-01,37.121376041
3549003,SAO FRANCISCO,2019-01-01,37.998186225
3549003,SAO FRANCISCO,2019-02-01,38.168594532
3549003,SAO FRANCISCO,2019-03-01,34.356699409
3549003,SAO FRANCISCO,2019-04-01,34.16449469
3549003,SAO FRANCISCO,2019-05-01,33.389731341
3549003,SAO FRANCISCO,2019-06-01,32.710079605
3549003,SAO FRANCISCO,2019-07-01,33.515556079
3549003,SAO FRANCISCO,2019-08-01,37.446340719
3549003,SAO FRANCISCO,2019-09-01,39.515018307
3549003,SAO FRANCISCO,2019-10-01,39.286155987
3549003,SAO FRANCISCO,2019-11-01,38.091316346
3549003,SAO FRANCISCO,2019-12-01,35.290477486
3549003,SAO FRANCISCO,2020-01-01,36.840496116
3549003,SAO FRANCISCO,2020-02-01,34.751013192
3549003,SAO FRANCISCO,2020-03-01,35.138890179
3549003,SAO FRANCISCO,2020-04-01,35.814578825
3549003,SAO FRANCISCO,2020-05-01,32.706609203
3549003,SAO FRANCISCO,2020-06-01,33.229227621
3549003,SAO FRANCISCO,2020-07-01,33.412020224
3549003,SAO FRANCISCO,2020-08-01,37.077284366
3549003,SAO FRANCISCO,2020-09-01,42.062221933
3549003,SAO FRANCISCO,2020-10-01,42.743359681
3549003,SAO FRANCISCO,2020-11-01,39.330240349
3549003,SAO FRANCISCO,2020-12-01,38.258253377
3549003,SAO FRANCISCO,2021-01-01,35.465340925
3549003,SAO FRANCISCO,2021-02-01,36.354039921
3549003,SAO FRANCISCO,2021-03-01,35.52924403
3549003,SAO FRANCISCO,2021-04-01,34.676707256
3549003,SAO FRANCISCO,2021-05-01,33.910365368
3549003,SAO FRANCISCO,2021-06-01,32.911693587
3549003,SAO FRANCISCO,2021-07-01,33.534377332
3549003,SAO FRANCISCO,2021-08-01,37.773283301
3549003,SAO FRANCISCO,2021-09-01,41.837818006
3549003,SAO FRANCISCO,2021-10-01,39.914285007
3549003,SAO FRANCISCO,2021-11-01,36.806315385
3549003,SAO FRANCISCO,2021-12-01,36.287164578
3549003,SAO FRANCISCO,2022-01-01,36.627981139
3549003,SAO FRANCISCO,2022-02-01,35.880958794
3549003,SAO FRANCISCO,2022-03-01,36.166293589
3549003,SAO FRANCISCO,2022-04-01,34.786680042
3549003,SAO FRANCISCO,2022-05-01,34.516206434
3549003,SAO FRANCISCO,2022-06-01,32.566914044
3549003,SAO FRANCISCO,2022-07-01,33.775623938
3549003,SAO FRANCISCO,2022-08-01,36.324317546
3549003,SAO FRANCISCO,2022-09-01,38.473740592
3549003,SAO FRANCISCO,2022-10-01,36.117251671
3549003,SAO FRANCISCO,2022-11-01,37.516184762
3549003,SAO FRANCISCO,2022-12-01,34.950153101
3549003,SAO FRANCISCO,2023-01-01,33.459576023
3549003,SAO FRANCISCO,2023-02-01,34.044611426
3549003,SAO FRANCISCO,2023-03-01,34.176875993
3549003,SAO FRANCISCO,2023-04-01,33.190588534
3549003,SAO FRANCISCO,2023-05-01,32.254209896
3549003,SAO FRANCISCO,2023-06-01,31.495050915
3549003,SAO FRANCISCO,2023-07-01,33.467501989
3549003,SAO FRANCISCO,2023-08-01,38.036326315
3549003,SAO FRANCISCO,2023-09-01,41.649080928
3549003,SAO FRANCISCO,2023-10-01,39.560093378
3549003,SAO FRANCISCO,2023-11-01,39.653223484
3549003,SAO FRANCISCO,2023-12-01,38.513370424
3549102,SAO JOAO DA BOA VISTA,1999-01-01,33.98035716
3549102,SAO JOAO DA BOA VISTA,1999-02-01,33.411236486
3549102,SAO JOAO DA BOA VISTA,1999-03-01,31.139721038
3549102,SAO JOAO DA BOA VISTA,1999-04-01,31.203933623
3549102,SAO JOAO DA BOA VISTA,1999-05-01,28.086026264
3549102,SAO JOAO DA BOA VISTA,1999-06-01,27.909222791
3549102,SAO JOAO DA BOA VISTA,1999-07-01,28.270252057
3549102,SAO JOAO DA BOA VISTA,1999-08-01,31.865376541
3549102,SAO JOAO DA BOA VISTA,1999-09-01,33.173569988
3549102,SAO JOAO DA BOA VISTA,1999-10-01,34.234314699
3549102,SAO JOAO DA BOA VISTA,1999-11-01,30.897410831
3549102,SAO JOAO DA BOA VISTA,1999-12-01,31.765460692
3549102,SAO JOAO DA BOA VISTA,2000-01-01,31.862046012
3549102,SAO JOAO DA BOA VISTA,2000-02-01,30.279302845
3549102,SAO JOAO DA BOA VISTA,2000-03-01,30.781432321
3549102,SAO JOAO DA BOA VISTA,2000-04-01,30.420403055
3549102,SAO JOAO DA BOA VISTA,2000-05-01,28.652710894
3549102,SAO JOAO DA BOA VISTA,2000-06-01,28.828258282
3549102,SAO JOAO DA BOA VISTA,2000-07-01,27.775925533
3549102,SAO JOAO DA BOA VISTA,2000-08-01,31.463105819
3549102,SAO JOAO DA BOA VISTA,2000-09-01,30.744625225
3549102,SAO JOAO DA BOA VISTA,2000-10-01,34.251747636
3549102,SAO JOAO DA BOA VISTA,2000-11-01,30.408755721
3549102,SAO JOAO DA BOA VISTA,2000-12-01,30.715430766
3549102,SAO JOAO DA BOA VISTA,2001-01-01,31.51494787
3549102,SAO JOAO DA BOA VISTA,2001-02-01,32.000691147
3549102,SAO JOAO DA BOA VISTA,2001-03-01,31.479130418
3549102,SAO JOAO DA BOA VISTA,2001-04-01,31.046428183
3549102,SAO JOAO DA BOA VISTA,2001-05-01,29.655447318
3549102,SAO JOAO DA BOA VISTA,2001-06-01,27.839567171
3549102,SAO JOAO DA BOA VISTA,2001-07-01,29.448688122
3549102,SAO JOAO DA BOA VISTA,2001-08-01,28.874010225
3549102,SAO JOAO DA BOA VISTA,2001-09-01,33.075823741
3549102,SAO JOAO DA BOA VISTA,2001-10-01,31.815399585
3549102,SAO JOAO DA BOA VISTA,2001-11-01,31.705035393
3549102,SAO JOAO DA BOA VISTA,2001-12-01,29.888165603
3549102,SAO JOAO DA BOA VISTA,2002-01-01,32.373995789
3549102,SAO JOAO DA BOA VISTA,2002-02-01,30.401333401
3549102,SAO JOAO DA BOA VISTA,2002-03-01,31.516698777
3549102,SAO JOAO DA BOA VISTA,2002-04-01,31.40220473
3549102,SAO JOAO DA BOA VISTA,2002-05-01,30.341726461
3549102,SAO JOAO DA BOA VISTA,2002-06-01,29.015605256
3549102,SAO JOAO DA BOA VISTA,2002-07-01,29.939436707
3549102,SAO JOAO DA BOA VISTA,2002-08-01,31.213982303
3549102,SAO JOAO DA BOA VISTA,2002-09-01,32.181434159
3549102,SAO JOAO DA BOA VISTA,2002-10-01,35.53835926
3549102,SAO JOAO DA BOA VISTA,2002-11-01,32.388992682
3549102,SAO JOAO DA BOA VISTA,2002-12-01,32.033254198
3549102,SAO JOAO DA BOA VISTA,2003-01-01,32.726175365
3549102,SAO JOAO DA BOA VISTA,2003-02-01,32.989496447
3549102,SAO JOAO DA BOA VISTA,2003-03-01,32.35306104
3549102,SAO JOAO DA BOA VISTA,2003-04-01,30.462538995
3549102,SAO JOAO DA BOA VISTA,2003-05-01,29.402745863
3549102,SAO JOAO DA BOA VISTA,2003-06-01,28.482492351
3549102,SAO JOAO DA BOA VISTA,2003-07-01,28.081154177
3549102,SAO JOAO DA BOA VISTA,2003-08-01,30.37427048
3549102,SAO JOAO DA BOA VISTA,2003-09-01,35.604132436
3549102,SAO JOAO DA BOA VISTA,2003-10-01,33.892735718
3549102,SAO JOAO DA BOA VISTA,2003-11-01,32.974575681
3549102,SAO JOAO DA BOA VISTA,2003-12-01,32.606809232
3549102,SAO JOAO DA BOA VISTA,2004-01-01,30.995195142
3549102,SAO JOAO DA BOA VISTA,2004-02-01,30.630968569
3549102,SAO JOAO DA BOA VISTA,2004-03-01,30.632338843
3549102,SAO JOAO DA BOA VISTA,2004-04-01,29.518876627
3549102,SAO JOAO DA BOA VISTA,2004-05-01,29.340398374
3549102,SAO JOAO DA BOA VISTA,2004-06-01,25.09623957
3549102,SAO JOAO DA BOA VISTA,2004-07-01,27.012111692
3549102,SAO JOAO DA BOA VISTA,2004-08-01,31.983600779
3549102,SAO JOAO DA BOA VISTA,2004-09-01,34.52024531
3549102,SAO JOAO DA BOA VISTA,2004-10-01,33.033497484
3549102,SAO JOAO DA BOA VISTA,2004-11-01,31.087365133
3549102,SAO JOAO DA BOA VISTA,2004-12-01,31.170190614
3549102,SAO JOAO DA BOA VISTA,2005-01-01,31.248753018
3549102,SAO JOAO DA BOA VISTA,2005-02-01,32.84615051
3549102,SAO JOAO DA BOA VISTA,2005-03-01,31.561346887
3549102,SAO JOAO DA BOA VISTA,2005-04-01,31.302536292
3549102,SAO JOAO DA BOA VISTA,2005-05-01,29.688676475
3549102,SAO JOAO DA BOA VISTA,2005-06-01,26.907932767
3549102,SAO JOAO DA BOA VISTA,2005-07-01,32.840060401
3549102,SAO JOAO DA BOA VISTA,2005-08-01,32.840060401
3549102,SAO JOAO DA BOA VISTA,2005-09-01,30.532537184
3549102,SAO JOAO DA BOA VISTA,2005-10-01,33.553592781
3549102,SAO JOAO DA BOA VISTA,2005-11-01,30.574749251
3549102,SAO JOAO DA BOA VISTA,2005-12-01,30.2928914
3549102,SAO JOAO DA BOA VISTA,2006-01-01,34.863575198
3549102,SAO JOAO DA BOA VISTA,2006-02-01,31.811136509
3549102,SAO JOAO DA BOA VISTA,2006-03-01,31.481147766
3549102,SAO JOAO DA BOA VISTA,2006-04-01,29.187422452
3549102,SAO JOAO DA BOA VISTA,2006-05-01,28.006436154
3549102,SAO JOAO DA BOA VISTA,2006-06-01,27.761499588
3549102,SAO JOAO DA BOA VISTA,2006-07-01,30.085713509
3549102,SAO JOAO DA BOA VISTA,2006-08-01,32.806793182
3549102,SAO JOAO DA BOA VISTA,2006-09-01,33.964675129
3549102,SAO JOAO DA BOA VISTA,2006-10-01,31.403080183
3549102,SAO JOAO DA BOA VISTA,2006-11-01,32.366801848
3549102,SAO JOAO DA BOA VISTA,2006-12-01,30.295365507
3549102,SAO JOAO DA BOA VISTA,2007-01-01,31.414860737
3549102,SAO JOAO DA BOA VISTA,2007-02-01,31.051205112
3549102,SAO JOAO DA BOA VISTA,2007-03-01,32.030094954
3549102,SAO JOAO DA BOA VISTA,2007-04-01,31.819472345
3549102,SAO JOAO DA BOA VISTA,2007-05-01,28.864494429
3549102,SAO JOAO DA BOA VISTA,2007-06-01,28.70999598
3549102,SAO JOAO DA BOA VISTA,2007-07-01,28.589678267
3549102,SAO JOAO DA BOA VISTA,2007-08-01,31.402794709
3549102,SAO JOAO DA BOA VISTA,2007-09-01,33.793466944
3549102,SAO JOAO DA BOA VISTA,2007-10-01,34.738195081
3549102,SAO JOAO DA BOA VISTA,2007-11-01,32.448980254
3549102,SAO JOAO DA BOA VISTA,2007-12-01,33.94876472
3549102,SAO JOAO DA BOA VISTA,2008-01-01,33.179660097
3549102,SAO JOAO DA BOA VISTA,2008-02-01,31.663280084
3549102,SAO JOAO DA BOA VISTA,2008-03-01,31.243290952
3549102,SAO JOAO DA BOA VISTA,2008-04-01,29.937571611
3549102,SAO JOAO DA BOA VISTA,2008-05-01,27.233182644
3549102,SAO JOAO DA BOA VISTA,2008-06-01,26.910559127
3549102,SAO JOAO DA BOA VISTA,2008-07-01,28.269909488
3549102,SAO JOAO DA BOA VISTA,2008-08-01,30.741580171
3549102,SAO JOAO DA BOA VISTA,2008-09-01,33.420676155
3549102,SAO JOAO DA BOA VISTA,2008-10-01,34.136416199
3549102,SAO JOAO DA BOA VISTA,2008-11-01,31.261428057
3549102,SAO JOAO DA BOA VISTA,2008-12-01,32.222466268
3549102,SAO JOAO DA BOA VISTA,2009-01-01,32.144284495
3549102,SAO JOAO DA BOA VISTA,2009-02-01,32.062524784
3549102,SAO JOAO DA BOA VISTA,2009-03-01,33.028929902
3549102,SAO JOAO DA BOA VISTA,2009-04-01,28.8775501
3549102,SAO JOAO DA BOA VISTA,2009-05-01,28.120359253
3549102,SAO JOAO DA BOA VISTA,2009-06-01,25.996281534
3549102,SAO JOAO DA BOA VISTA,2009-07-01,28.429965162
3549102,SAO JOAO DA BOA VISTA,2009-08-01,29.662374817
3549102,SAO JOAO DA BOA VISTA,2009-09-01,31.787308958
3549102,SAO JOAO DA BOA VISTA,2009-10-01,31.369641679
3549102,SAO JOAO DA BOA VISTA,2009-11-01,32.391276473
3549102,SAO JOAO DA BOA VISTA,2009-12-01,31.442094943
3549102,SAO JOAO DA BOA VISTA,2010-01-01,31.864691403
3549102,SAO JOAO DA BOA VISTA,2010-02-01,32.629875519
3549102,SAO JOAO DA BOA VISTA,2010-03-01,32.038240474
3549102,SAO JOAO DA BOA VISTA,2010-04-01,30.828897107
3549102,SAO JOAO DA BOA VISTA,2010-05-01,29.601778234
3549102,SAO JOAO DA BOA VISTA,2010-06-01,29.322737058
3549102,SAO JOAO DA BOA VISTA,2010-07-01,29.082177758
3549102,SAO JOAO DA BOA VISTA,2010-08-01,31.906465744
3549102,SAO JOAO DA BOA VISTA,2010-09-01,33.122032442
3549102,SAO JOAO DA BOA VISTA,2010-10-01,33.489570512
3549102,SAO JOAO DA BOA VISTA,2010-11-01,32.64951612
3549102,SAO JOAO DA BOA VISTA,2010-12-01,32.154371238
3549102,SAO JOAO DA BOA VISTA,2011-01-01,32.570725337
3549102,SAO JOAO DA BOA VISTA,2011-02-01,32.066254975
3549102,SAO JOAO DA BOA VISTA,2011-03-01,31.824610874
3549102,SAO JOAO DA BOA VISTA,2011-04-01,29.879296882
3549102,SAO JOAO DA BOA VISTA,2011-05-01,28.320838024
3549102,SAO JOAO DA BOA VISTA,2011-06-01,27.47465546
3549102,SAO JOAO DA BOA VISTA,2011-07-01,28.438453251
3549102,SAO JOAO DA BOA VISTA,2011-08-01,33.183847047
3549102,SAO JOAO DA BOA VISTA,2011-09-01,34.405599011
3549102,SAO JOAO DA BOA VISTA,2011-10-01,34.018724845
3549102,SAO JOAO DA BOA VISTA,2011-11-01,30.859499904
3549102,SAO JOAO DA BOA VISTA,2011-12-01,31.208101541
3549102,SAO JOAO DA BOA VISTA,2012-01-01,30.270015429
3549102,SAO JOAO DA BOA VISTA,2012-02-01,33.055498002
3549102,SAO JOAO DA BOA VISTA,2012-03-01,32.66687293
3549102,SAO JOAO DA BOA VISTA,2012-04-01,31.256061149
3549102,SAO JOAO DA BOA VISTA,2012-05-01,27.201856646
3549102,SAO JOAO DA BOA VISTA,2012-06-01,28.258985356
3549102,SAO JOAO DA BOA VISTA,2012-07-01,28.749695877
3549102,SAO JOAO DA BOA VISTA,2012-08-01,28.582446263
3549102,SAO JOAO DA BOA VISTA,2012-09-01,33.812879166
3549102,SAO JOAO DA BOA VISTA,2012-10-01,35.246110161
3549102,SAO JOAO DA BOA VISTA,2012-11-01,33.112288267
3549102,SAO JOAO DA BOA VISTA,2012-12-01,32.61971265
3549102,SAO JOAO DA BOA VISTA,2013-01-01,31.127731136
3549102,SAO JOAO DA BOA VISTA,2013-02-01,32.244086154
3549102,SAO JOAO DA BOA VISTA,2013-03-01,32.220677298
3549102,SAO JOAO DA BOA VISTA,2013-04-01,29.704586884
3549102,SAO JOAO DA BOA VISTA,2013-05-01,29.345042082
3549102,SAO JOAO DA BOA VISTA,2013-06-01,27.073317286
3549102,SAO JOAO DA BOA VISTA,2013-07-01,28.106390065
3549102,SAO JOAO DA BOA VISTA,2013-08-01,29.529610444
3549102,SAO JOAO DA BOA VISTA,2013-09-01,33.257994122
3549102,SAO JOAO DA BOA VISTA,2013-10-01,32.051258082
3549102,SAO JOAO DA BOA VISTA,2013-11-01,33.944806149
3549102,SAO JOAO DA BOA VISTA,2013-12-01,33.165272215
3549102,SAO JOAO DA BOA VISTA,2014-01-01,33.87157259
3549102,SAO JOAO DA BOA VISTA,2014-02-01,34.255401701
3549102,SAO JOAO DA BOA VISTA,2014-03-01,31.535958746
3549102,SAO JOAO DA BOA VISTA,2014-04-01,31.476960816
3549102,SAO JOAO DA BOA VISTA,2014-05-01,29.314287032
3549102,SAO JOAO DA BOA VISTA,2014-06-01,28.640873245
3549102,SAO JOAO DA BOA VISTA,2014-07-01,29.153013337
3549102,SAO JOAO DA BOA VISTA,2014-08-01,32.039192054
3549102,SAO JOAO DA BOA VISTA,2014-09-01,32.899362836
3549102,SAO JOAO DA BOA VISTA,2014-10-01,36.939617183
3549102,SAO JOAO DA BOA VISTA,2014-11-01,32.071355441
3549102,SAO JOAO DA BOA VISTA,2014-12-01,33.102087335
3549102,SAO JOAO DA BOA VISTA,2015-01-01,35.314890328
3549102,SAO JOAO DA BOA VISTA,2015-02-01,32.195251094
3549102,SAO JOAO DA BOA VISTA,2015-03-01,31.208196699
3549102,SAO JOAO DA BOA VISTA,2015-04-01,29.706832612
3549102,SAO JOAO DA BOA VISTA,2015-05-01,28.904689148
3549102,SAO JOAO DA BOA VISTA,2015-06-01,27.84063294
3549102,SAO JOAO DA BOA VISTA,2015-07-01,28.598128293
3549102,SAO JOAO DA BOA VISTA,2015-08-01,32.315911375
3549102,SAO JOAO DA BOA VISTA,2015-09-01,35.512171792
3549102,SAO JOAO DA BOA VISTA,2015-10-01,37.032643596
3549102,SAO JOAO DA BOA VISTA,2015-11-01,33.617538924
3549102,SAO JOAO DA BOA VISTA,2015-12-01,32.530758997
3549102,SAO JOAO DA BOA VISTA,2016-01-01,32.472788773
3549102,SAO JOAO DA BOA VISTA,2016-02-01,33.484926804
3549102,SAO JOAO DA BOA VISTA,2016-03-01,31.549794712
3549102,SAO JOAO DA BOA VISTA,2016-04-01,32.649287741
3549102,SAO JOAO DA BOA VISTA,2016-05-01,28.864304114
3549102,SAO JOAO DA BOA VISTA,2016-06-01,26.304555232
3549102,SAO JOAO DA BOA VISTA,2016-07-01,29.441532244
3549102,SAO JOAO DA BOA VISTA,2016-08-01,31.34379678
3549102,SAO JOAO DA BOA VISTA,2016-09-01,33.596147417
3549102,SAO JOAO DA BOA VISTA,2016-10-01,34.985758007
3549102,SAO JOAO DA BOA VISTA,2016-11-01,31.550232439
3549102,SAO JOAO DA BOA VISTA,2016-12-01,33.263018462
3549102,SAO JOAO DA BOA VISTA,2017-01-01,33.706606766
3549102,SAO JOAO DA BOA VISTA,2017-02-01,33.188871386
3549102,SAO JOAO DA BOA VISTA,2017-03-01,32.205794595
3549102,SAO JOAO DA BOA VISTA,2017-04-01,30.63397556
3549102,SAO JOAO DA BOA VISTA,2017-05-01,27.955507618
3549102,SAO JOAO DA BOA VISTA,2017-06-01,28.641710635
3549102,SAO JOAO DA BOA VISTA,2017-07-01,26.452659067
3549102,SAO JOAO DA BOA VISTA,2017-08-01,31.995000702
3549102,SAO JOAO DA BOA VISTA,2017-09-01,33.073083192
3549102,SAO JOAO DA BOA VISTA,2017-10-01,34.526563798
3549102,SAO JOAO DA BOA VISTA,2017-11-01,31.288167441
3549102,SAO JOAO DA BOA VISTA,2017-12-01,32.06751106
3549102,SAO JOAO DA BOA VISTA,2018-01-01,32.12232204
3549102,SAO JOAO DA BOA VISTA,2018-02-01,32.542330204
3549102,SAO JOAO DA BOA VISTA,2018-03-01,32.678748643
3549102,SAO JOAO DA BOA VISTA,2018-04-01,29.632457157
3549102,SAO JOAO DA BOA VISTA,2018-05-01,30.060706
3549102,SAO JOAO DA BOA VISTA,2018-06-01,28.265037401
3549102,SAO JOAO DA BOA VISTA,2018-07-01,29.340436437
3549102,SAO JOAO DA BOA VISTA,2018-08-01,30.224796371
3549102,SAO JOAO DA BOA VISTA,2018-09-01,33.775805628
3549102,SAO JOAO DA BOA VISTA,2018-10-01,33.061207479
3549102,SAO JOAO DA BOA VISTA,2018-11-01,31.677896346
3549102,SAO JOAO DA BOA VISTA,2018-12-01,33.424634726
3549102,SAO JOAO DA BOA VISTA,2019-01-01,34.005707238
3549102,SAO JOAO DA BOA VISTA,2019-02-01,34.844391355
3549102,SAO JOAO DA BOA VISTA,2019-03-01,32.037060516
3549102,SAO JOAO DA BOA VISTA,2019-04-01,31.833936354
3549102,SAO JOAO DA BOA VISTA,2019-05-01,29.433615103
3549102,SAO JOAO DA BOA VISTA,2019-06-01,28.518956878
3549102,SAO JOAO DA BOA VISTA,2019-07-01,28.414587637
3549102,SAO JOAO DA BOA VISTA,2019-08-01,32.138232449
3549102,SAO JOAO DA BOA VISTA,2019-09-01,35.148820672
3549102,SAO JOAO DA BOA VISTA,2019-10-01,33.914355605
3549102,SAO JOAO DA BOA VISTA,2019-11-01,34.427599529
3549102,SAO JOAO DA BOA VISTA,2019-12-01,32.348721837
3549102,SAO JOAO DA BOA VISTA,2020-01-01,33.294276139
3549102,SAO JOAO DA BOA VISTA,2020-02-01,32.173690248
3549102,SAO JOAO DA BOA VISTA,2020-03-01,31.966686022
3549102,SAO JOAO DA BOA VISTA,2020-04-01,31.362537844
3549102,SAO JOAO DA BOA VISTA,2020-05-01,29.278811994
3549102,SAO JOAO DA BOA VISTA,2020-06-01,29.432474706
3549102,SAO JOAO DA BOA VISTA,2020-07-01,29.613542232
3549102,SAO JOAO DA BOA VISTA,2020-08-01,32.313499977
3549102,SAO JOAO DA BOA VISTA,2020-09-01,36.311158522
3549102,SAO JOAO DA BOA VISTA,2020-10-01,37.01329397
3549102,SAO JOAO DA BOA VISTA,2020-11-01,35.172221192
3549102,SAO JOAO DA BOA VISTA,2020-12-01,32.231022025
3549102,SAO JOAO DA BOA VISTA,2021-01-01,33.941752534
3549102,SAO JOAO DA BOA VISTA,2021-02-01,32.630725766
3549102,SAO JOAO DA BOA VISTA,2021-03-01,32.455568344
3549102,SAO JOAO DA BOA VISTA,2021-04-01,29.912736557
3549102,SAO JOAO DA BOA VISTA,2021-05-01,29.536108573
3549102,SAO JOAO DA BOA VISTA,2021-06-01,28.359357869
3549102,SAO JOAO DA BOA VISTA,2021-07-01,29.268309324
3549102,SAO JOAO DA BOA VISTA,2021-08-01,33.314867394
3549102,SAO JOAO DA BOA VISTA,2021-09-01,37.398768289
3549102,SAO JOAO DA BOA VISTA,2021-10-01,34.439180039
3549102,SAO JOAO DA BOA VISTA,2021-11-01,33.077032751
3549102,SAO JOAO DA BOA VISTA,2021-12-01,31.823375404
3549102,SAO JOAO DA BOA VISTA,2022-01-01,32.444199863
3549102,SAO JOAO DA BOA VISTA,2022-02-01,32.860768107
3549102,SAO JOAO DA BOA VISTA,2022-03-01,32.659146969
3549102,SAO JOAO DA BOA VISTA,2022-04-01,31.063155299
3549102,SAO JOAO DA BOA VISTA,2022-05-01,30.229435331
3549102,SAO JOAO DA BOA VISTA,2022-06-01,29.194978858
3549102,SAO JOAO DA BOA VISTA,2022-07-01,30.755095818
3549102,SAO JOAO DA BOA VISTA,2022-08-01,31.277895363
3549102,SAO JOAO DA BOA VISTA,2022-09-01,34.007554205
3549102,SAO JOAO DA BOA VISTA,2022-10-01,32.877707896
3549102,SAO JOAO DA BOA VISTA,2022-11-01,31.514468933
3549102,SAO JOAO DA BOA VISTA,2022-12-01,32.720280786
3549102,SAO JOAO DA BOA VISTA,2023-01-01,31.57673207
3549102,SAO JOAO DA BOA VISTA,2023-02-01,32.71094508
3549102,SAO JOAO DA BOA VISTA,2023-03-01,32.167027265
3549102,SAO JOAO DA BOA VISTA,2023-04-01,29.853334362
3549102,SAO JOAO DA BOA VISTA,2023-05-01,29.261533409
3549102,SAO JOAO DA BOA VISTA,2023-06-01,27.770493146
3549102,SAO JOAO DA BOA VISTA,2023-07-01,29.308814243
3549102,SAO JOAO DA BOA VISTA,2023-08-01,34.16001231
3549102,SAO JOAO DA BOA VISTA,2023-09-01,38.36012016
3549102,SAO JOAO DA BOA VISTA,2023-10-01,33.991254363
3549102,SAO JOAO DA BOA VISTA,2023-11-01,37.524423882
3549102,SAO JOAO DA BOA VISTA,2023-12-01,34.461088833
3549201,SAO JOAO DAS DUAS PONTES,1999-01-01,36.914012909
3549201,SAO JOAO DAS DUAS PONTES,1999-02-01,35.946549468
3549201,SAO JOAO DAS DUAS PONTES,1999-03-01,35.296818261
3549201,SAO JOAO DAS DUAS PONTES,1999-04-01,35.33516013
3549201,SAO JOAO DAS DUAS PONTES,1999-05-01,32.316035164
3549201,SAO JOAO DAS DUAS PONTES,1999-06-01,31.710887524
3549201,SAO JOAO DAS DUAS PONTES,1999-07-01,33.38626373
3549201,SAO JOAO DAS DUAS PONTES,1999-08-01,36.693472856
3549201,SAO JOAO DAS DUAS PONTES,1999-09-01,37.634483379
3549201,SAO JOAO DAS DUAS PONTES,1999-10-01,38.49137957
3549201,SAO JOAO DAS DUAS PONTES,1999-11-01,36.247042721
3549201,SAO JOAO DAS DUAS PONTES,1999-12-01,36.263984477
3549201,SAO JOAO DAS DUAS PONTES,2000-01-01,35.440377352
3549201,SAO JOAO DAS DUAS PONTES,2000-02-01,33.827046613
3549201,SAO JOAO DAS DUAS PONTES,2000-03-01,33.620476078
3549201,SAO JOAO DAS DUAS PONTES,2000-04-01,34.113570347
3549201,SAO JOAO DAS DUAS PONTES,2000-05-01,32.751096488
3549201,SAO JOAO DAS DUAS PONTES,2000-06-01,32.878605495
3549201,SAO JOAO DAS DUAS PONTES,2000-07-01,32.267736297
3549201,SAO JOAO DAS DUAS PONTES,2000-08-01,36.38881847
3549201,SAO JOAO DAS DUAS PONTES,2000-09-01,35.465938598
3549201,SAO JOAO DAS DUAS PONTES,2000-10-01,39.313500576
3549201,SAO JOAO DAS DUAS PONTES,2000-11-01,36.280926234
3549201,SAO JOAO DAS DUAS PONTES,2000-12-01,34.44378598
3549201,SAO JOAO DAS DUAS PONTES,2001-01-01,34.700290111
3549201,SAO JOAO DAS DUAS PONTES,2001-02-01,35.134534071
3549201,SAO JOAO DAS DUAS PONTES,2001-03-01,34.697912321
3549201,SAO JOAO DAS DUAS PONTES,2001-04-01,34.545139292
3549201,SAO JOAO DAS DUAS PONTES,2001-05-01,33.453139083
3549201,SAO JOAO DAS DUAS PONTES,2001-06-01,31.422729059
3549201,SAO JOAO DAS DUAS PONTES,2001-07-01,33.462947468
3549201,SAO JOAO DAS DUAS PONTES,2001-08-01,33.22635733
3549201,SAO JOAO DAS DUAS PONTES,2001-09-01,38.026224336
3549201,SAO JOAO DAS DUAS PONTES,2001-10-01,37.659450178
3549201,SAO JOAO DAS DUAS PONTES,2001-11-01,37.021607922
3549201,SAO JOAO DAS DUAS PONTES,2001-12-01,33.993491936
3549201,SAO JOAO DAS DUAS PONTES,2002-01-01,35.541136217
3549201,SAO JOAO DAS DUAS PONTES,2002-02-01,34.109706438
3549201,SAO JOAO DAS DUAS PONTES,2002-03-01,35.594933723
3549201,SAO JOAO DAS DUAS PONTES,2002-04-01,35.614847717
3549201,SAO JOAO DAS DUAS PONTES,2002-05-01,34.791835039
3549201,SAO JOAO DAS DUAS PONTES,2002-06-01,33.528633926
3549201,SAO JOAO DAS DUAS PONTES,2002-07-01,33.884708028
3549201,SAO JOAO DAS DUAS PONTES,2002-08-01,36.088622441
3549201,SAO JOAO DAS DUAS PONTES,2002-09-01,37.347959644
3549201,SAO JOAO DAS DUAS PONTES,2002-10-01,40.197741355
