cod_mun,nome_mun,date,value
3532868,NOVA CASTILHO,2005-03-01,0.13138882095694115
3532868,NOVA CASTILHO,2005-04-01,0.13181536147395098
3532868,NOVA CASTILHO,2005-05-01,0.13222814261944438
3532868,NOVA CASTILHO,2005-06-01,0.1326546831364542
3532868,NOVA CASTILHO,2005-07-01,0.13306746428194757
3532868,NOVA CASTILHO,2005-08-01,0.1334940047989574
3532868,NOVA CASTILHO,2005-09-01,0.13392054531596723
3532868,NOVA CASTILHO,2005-10-01,0.13433332646146062
3532868,NOVA CASTILHO,2005-11-01,0.13475986697847045
3532868,NOVA CASTILHO,2005-12-01,0.13517264812396382
3532868,NOVA CASTILHO,2006-01-01,0.13559918864097364
3532868,NOVA CASTILHO,2006-02-01,0.13579306982689157
3532868,NOVA CASTILHO,2006-03-01,0.13596818831739807
3532868,NOVA CASTILHO,2006-04-01,0.136162069503316
3532868,NOVA CASTILHO,2006-05-01,0.13634969645743011
3532868,NOVA CASTILHO,2006-06-01,0.136543577643348
3532868,NOVA CASTILHO,2006-07-01,0.13673120459746213
3532868,NOVA CASTILHO,2006-08-01,0.13692508578338006
3532868,NOVA CASTILHO,2006-09-01,0.13711896696929798
3532868,NOVA CASTILHO,2006-10-01,0.1373065939234121
3532868,NOVA CASTILHO,2006-11-01,0.13750047510933
3532868,NOVA CASTILHO,2006-12-01,0.13768810206344412
3532868,NOVA CASTILHO,2007-01-01,0.13788198324936204
3532868,NOVA CASTILHO,2007-02-01,0.13842485639578642
3532868,NOVA CASTILHO,2007-03-01,0.1389151934312665
3532868,NOVA CASTILHO,2007-04-01,0.13945806657769086
3532868,NOVA CASTILHO,2007-05-01,0.13998342768713382
3532868,NOVA CASTILHO,2007-06-01,0.1405263008335582
3532868,NOVA CASTILHO,2007-07-01,0.14105166194300112
3532868,NOVA CASTILHO,2007-08-01,0.1415945350894255
3532868,NOVA CASTILHO,2007-09-01,0.14213740823584986
3532868,NOVA CASTILHO,2007-10-01,0.14266276934529282
3532868,NOVA CASTILHO,2007-11-01,0.1432056424917172
3532868,NOVA CASTILHO,2007-12-01,0.14373100360116012
3532868,NOVA CASTILHO,2008-01-01,0.1442738767475845
3532868,NOVA CASTILHO,2008-02-01,0.14500862210794835
3532868,NOVA CASTILHO,2008-03-01,0.14569596454183711
3532868,NOVA CASTILHO,2008-04-01,0.14643070990220097
3532868,NOVA CASTILHO,2008-05-01,0.14714175379932729
3532868,NOVA CASTILHO,2008-06-01,0.14787649915969114
3532868,NOVA CASTILHO,2008-07-01,0.14858754305681746
3532868,NOVA CASTILHO,2008-08-01,0.1493222884171813
3532868,NOVA CASTILHO,2008-09-01,0.15005703377754515
3532868,NOVA CASTILHO,2008-10-01,0.15076807767467146
3532868,NOVA CASTILHO,2008-11-01,0.15150282303503532
3532868,NOVA CASTILHO,2008-12-01,0.15221386693216163
3532868,NOVA CASTILHO,2009-01-01,0.1529486122925255
3532868,NOVA CASTILHO,2009-02-01,0.15310372061266034
3532868,NOVA CASTILHO,2009-03-01,0.1532438184502015
3532868,NOVA CASTILHO,2009-04-01,0.15339892677033637
3532868,NOVA CASTILHO,2009-05-01,0.1535490315962733
3532868,NOVA CASTILHO,2009-06-01,0.15370413991640816
3532868,NOVA CASTILHO,2009-07-01,0.15385424474234513
3532868,NOVA CASTILHO,2009-08-01,0.15400935306247998
3532868,NOVA CASTILHO,2009-09-01,0.15416446138261483
3532868,NOVA CASTILHO,2009-10-01,0.1543145662085518
3532868,NOVA CASTILHO,2009-11-01,0.15446967452868665
3532868,NOVA CASTILHO,2009-12-01,0.15461977935462362
3532868,NOVA CASTILHO,2010-01-01,0.15477488767475847
3532868,NOVA CASTILHO,2010-02-01,0.155395323039268
3532868,NOVA CASTILHO,2010-03-01,0.15595571627172822
3532868,NOVA CASTILHO,2010-04-01,0.15657615163623773
3532868,NOVA CASTILHO,2010-05-01,0.15717657295673082
3532868,NOVA CASTILHO,2010-06-01,0.15779700832124036
3532868,NOVA CASTILHO,2010-07-01,0.15839742964173342
3532868,NOVA CASTILHO,2010-08-01,0.15901786500624296
3532868,NOVA CASTILHO,2010-09-01,0.15963830037075247
3532868,NOVA CASTILHO,2010-10-01,0.16023872169124556
3532868,NOVA CASTILHO,2010-11-01,0.1608591570557551
3532868,NOVA CASTILHO,2010-12-01,0.16145957837624816
3532868,NOVA CASTILHO,2011-01-01,0.1620800137407577
3532868,NOVA CASTILHO,2011-02-01,0.16351477514933624
3532868,NOVA CASTILHO,2011-03-01,0.16481068867966525
3532868,NOVA CASTILHO,2011-04-01,0.16624545008824382
3532868,NOVA CASTILHO,2011-05-01,0.1676339288707392
3532868,NOVA CASTILHO,2011-06-01,0.16906869027931773
3532868,NOVA CASTILHO,2011-07-01,0.1704571690618131
3532868,NOVA CASTILHO,2011-08-01,0.17189193047039167
3532868,NOVA CASTILHO,2011-09-01,0.1733266918789702
3532868,NOVA CASTILHO,2011-10-01,0.17471517066146558
3532868,NOVA CASTILHO,2011-11-01,0.17614993207004415
3532868,NOVA CASTILHO,2011-12-01,0.17753841085253952
3532868,NOVA CASTILHO,2012-01-01,0.17897317226111806
3532868,NOVA CASTILHO,2012-02-01,0.1790891866261631
3532868,NOVA CASTILHO,2012-03-01,0.17919771619346334
3532868,NOVA CASTILHO,2012-04-01,0.17931373055850838
3532868,NOVA CASTILHO,2012-05-01,0.17942600252468102
3532868,NOVA CASTILHO,2012-06-01,0.17954201688972607
3532868,NOVA CASTILHO,2012-07-01,0.1796542888558987
3532868,NOVA CASTILHO,2012-08-01,0.17977030322094376
3532868,NOVA CASTILHO,2012-09-01,0.17988631758598883
3532868,NOVA CASTILHO,2012-10-01,0.17999858955216147
3532868,NOVA CASTILHO,2012-11-01,0.18011460391720652
3532868,NOVA CASTILHO,2012-12-01,0.18022687588337916
3532868,NOVA CASTILHO,2013-01-01,0.1803428902484242
3532868,NOVA CASTILHO,2013-02-01,0.1803816670042848
3532868,NOVA CASTILHO,2013-03-01,0.18041669117086853
3532868,NOVA CASTILHO,2013-04-01,0.18045546792672912
3532868,NOVA CASTILHO,2013-05-01,0.18049299381949743
3532868,NOVA CASTILHO,2013-06-01,0.18053177057535802
3532868,NOVA CASTILHO,2013-07-01,0.18056929646812633
3532868,NOVA CASTILHO,2013-08-01,0.18060807322398692
3532868,NOVA CASTILHO,2013-09-01,0.1806468499798475
3532868,NOVA CASTILHO,2013-10-01,0.1806843758726158
3532868,NOVA CASTILHO,2013-11-01,0.18072315262847638
3532868,NOVA CASTILHO,2013-12-01,0.1807606785212447
3532868,NOVA CASTILHO,2014-01-01,0.18079945527710528
3532868,NOVA CASTILHO,2014-02-01,0.18095456234685808
3532868,NOVA CASTILHO,2014-03-01,0.1810946590550219
3532868,NOVA CASTILHO,2014-04-01,0.1812497661247747
3532868,NOVA CASTILHO,2014-05-01,0.1813998697406645
3532868,NOVA CASTILHO,2014-06-01,0.18155497681041727
3532868,NOVA CASTILHO,2014-07-01,0.1817050804263071
3532868,NOVA CASTILHO,2014-08-01,0.18186018749605987
3532868,NOVA CASTILHO,2014-09-01,0.18201529456581267
3532868,NOVA CASTILHO,2014-10-01,0.18216539818170246
3532868,NOVA CASTILHO,2014-11-01,0.18232050525145527
3532868,NOVA CASTILHO,2014-12-01,0.18247060886734506
3532868,NOVA CASTILHO,2015-01-01,0.18262571593709787
3532868,NOVA CASTILHO,2015-02-01,0.1829747087775028
3532868,NOVA CASTILHO,2015-03-01,0.1832899281172234
3532868,NOVA CASTILHO,2015-04-01,0.18363892095762835
3532868,NOVA CASTILHO,2015-05-01,0.18397665596447182
3532868,NOVA CASTILHO,2015-06-01,0.18432564880487676
3532868,NOVA CASTILHO,2015-07-01,0.18466338381172026
3532868,NOVA CASTILHO,2015-08-01,0.1850123766521252
3532868,NOVA CASTILHO,2015-09-01,0.18536136949253013
3532868,NOVA CASTILHO,2015-10-01,0.18569910449937363
3532868,NOVA CASTILHO,2015-11-01,0.18604809733977856
3532868,NOVA CASTILHO,2015-12-01,0.18638583234662207
3532868,NOVA CASTILHO,2016-01-01,0.186734825187027
3532868,NOVA CASTILHO,2016-02-01,0.18681216703482698
3532868,NOVA CASTILHO,2016-03-01,0.1868845190859947
3532868,NOVA CASTILHO,2016-04-01,0.1869618609337947
3532868,NOVA CASTILHO,2016-05-01,0.18703670788327856
3532868,NOVA CASTILHO,2016-06-01,0.18711404973107854
3532868,NOVA CASTILHO,2016-07-01,0.18718889668056238
3532868,NOVA CASTILHO,2016-08-01,0.18726623852836236
3532868,NOVA CASTILHO,2016-09-01,0.18734358037616236
3532868,NOVA CASTILHO,2016-10-01,0.1874184273256462
3532868,NOVA CASTILHO,2016-11-01,0.18749576917344618
3532868,NOVA CASTILHO,2016-12-01,0.18757061612293005
3532868,NOVA CASTILHO,2017-01-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-02-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-03-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-04-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-05-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-06-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-07-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-08-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-09-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-10-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-11-01,0.18764795797073003
3532868,NOVA CASTILHO,2017-12-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-01-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-02-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-03-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-04-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-05-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-06-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-07-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-08-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-09-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-10-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-11-01,0.18764795797073003
3532868,NOVA CASTILHO,2018-12-01,0.18764795797073003
3532868,NOVA CASTILHO,2019-01-01,0.18764795797073003
3532868,NOVA CASTILHO,2019-02-01,0.18776428893296848
3532868,NOVA CASTILHO,2019-03-01,0.18786936206015162
3532868,NOVA CASTILHO,2019-04-01,0.18798569302239007
3532868,NOVA CASTILHO,2019-05-01,0.18809827137294344
3532868,NOVA CASTILHO,2019-06-01,0.1882146023351819
3532868,NOVA CASTILHO,2019-07-01,0.18832718068573523
3532868,NOVA CASTILHO,2019-08-01,0.18844351164797368
3532868,NOVA CASTILHO,2019-09-01,0.18855984261021216
3532868,NOVA CASTILHO,2019-10-01,0.1886724209607655
3532868,NOVA CASTILHO,2019-11-01,0.18878875192300396
3532868,NOVA CASTILHO,2019-12-01,0.18890133027355732
3532868,NOVA CASTILHO,2020-01-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-02-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-03-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-04-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-05-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-06-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-07-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-08-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-09-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-10-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-11-01,0.18901766123579578
3532868,NOVA CASTILHO,2020-12-01,0.18901766123579578
3532868,NOVA CASTILHO,2021-01-01,0.18901766123579578
3532868,NOVA CASTILHO,2021-02-01,0.1889788842020725
3532868,NOVA CASTILHO,2021-03-01,0.188943859784516
3532868,NOVA CASTILHO,2021-04-01,0.18890508275079274
3532868,NOVA CASTILHO,2021-05-01,0.18886755658912507
3532868,NOVA CASTILHO,2021-06-01,0.18882877955540178
3532868,NOVA CASTILHO,2021-07-01,0.18879125339373412
3532868,NOVA CASTILHO,2021-08-01,0.18875247636001086
3532868,NOVA CASTILHO,2021-09-01,0.1887136993262876
3532868,NOVA CASTILHO,2021-10-01,0.1886761731646199
3532868,NOVA CASTILHO,2021-11-01,0.18863739613089664
3532868,NOVA CASTILHO,2021-12-01,0.18859986996922895
3532868,NOVA CASTILHO,2022-01-01,0.1885610929355057
3532868,NOVA CASTILHO,2022-02-01,0.1888712248396134
3532868,NOVA CASTILHO,2022-03-01,0.1891513439788075
3532868,NOVA CASTILHO,2022-04-01,0.18946147588291523
3532868,NOVA CASTILHO,2022-05-01,0.18976160353205176
3532868,NOVA CASTILHO,2022-06-01,0.1900717354361595
3532868,NOVA CASTILHO,2022-07-01,0.19037186308529602
3532868,NOVA CASTILHO,2022-08-01,0.19068199498940375
3532868,NOVA CASTILHO,2022-09-01,0.19099212689351147
3532868,NOVA CASTILHO,2022-10-01,0.191292254542648
3532868,NOVA CASTILHO,2022-11-01,0.19160238644675573
3532868,NOVA CASTILHO,2022-12-01,0.19190251409589226
3532868,NOVA CASTILHO,2023-01-01,0.192212646
3532900,NOVA EUROPA,1999-01-01,0.7494314177847113
3532900,NOVA EUROPA,1999-02-01,0.7519880559485392
3532900,NOVA EUROPA,1999-03-01,0.7542972775158677
3532900,NOVA EUROPA,1999-04-01,0.7568539156796956
3532900,NOVA EUROPA,1999-05-01,0.7593280816446905
3532900,NOVA EUROPA,1999-06-01,0.7618847198085184
3532900,NOVA EUROPA,1999-07-01,0.7643588857735131
3532900,NOVA EUROPA,1999-08-01,0.766915523937341
3532900,NOVA EUROPA,1999-09-01,0.769472162101169
3532900,NOVA EUROPA,1999-10-01,0.7719463280661637
3532900,NOVA EUROPA,1999-11-01,0.7745029662299916
3532900,NOVA EUROPA,1999-12-01,0.7769771321949864
3532900,NOVA EUROPA,2000-01-01,0.7795337703588143
3532900,NOVA EUROPA,2000-02-01,0.7823031916950121
3532900,NOVA EUROPA,2000-03-01,0.784893940686939
3532900,NOVA EUROPA,2000-04-01,0.7876633620231367
3532900,NOVA EUROPA,2000-05-01,0.790343447187199
3532900,NOVA EUROPA,2000-06-01,0.7931128685233967
3532900,NOVA EUROPA,2000-07-01,0.7957929536874591
3532900,NOVA EUROPA,2000-08-01,0.7985623750236567
3532900,NOVA EUROPA,2000-09-01,0.8013317963598544
3532900,NOVA EUROPA,2000-10-01,0.8040118815239168
3532900,NOVA EUROPA,2000-11-01,0.8067813028601145
3532900,NOVA EUROPA,2000-12-01,0.8094613880241768
3532900,NOVA EUROPA,2001-01-01,0.8122308093603745
3532900,NOVA EUROPA,2001-02-01,0.8158894007274593
3532900,NOVA EUROPA,2001-03-01,0.8191939348654714
3532900,NOVA EUROPA,2001-04-01,0.8228525262325562
3532900,NOVA EUROPA,2001-05-01,0.8263930985232835
3532900,NOVA EUROPA,2001-06-01,0.8300516898903683
3532900,NOVA EUROPA,2001-07-01,0.8335922621810955
3532900,NOVA EUROPA,2001-08-01,0.8372508535481803
3532900,NOVA EUROPA,2001-09-01,0.8409094449152652
3532900,NOVA EUROPA,2001-10-01,0.8444500172059924
3532900,NOVA EUROPA,2001-11-01,0.8481086085730772
3532900,NOVA EUROPA,2001-12-01,0.8516491808638045
3532900,NOVA EUROPA,2002-01-01,0.8553077722308893
3532900,NOVA EUROPA,2002-02-01,0.8560570958066378
3532900,NOVA EUROPA,2002-03-01,0.8567339041976364
3532900,NOVA EUROPA,2002-04-01,0.8574832277733849
3532900,NOVA EUROPA,2002-05-01,0.8582083796208835
3532900,NOVA EUROPA,2002-06-01,0.858957703196632
3532900,NOVA EUROPA,2002-07-01,0.8596828550441306
3532900,NOVA EUROPA,2002-08-01,0.8604321786198791
3532900,NOVA EUROPA,2002-09-01,0.8611815021956275
3532900,NOVA EUROPA,2002-10-01,0.861906654043126
3532900,NOVA EUROPA,2002-11-01,0.8626559776188746
3532900,NOVA EUROPA,2002-12-01,0.8633811294663731
3532900,NOVA EUROPA,2003-01-01,0.8641304530421217
3532900,NOVA EUROPA,2003-02-01,0.8677889322625179
3532900,NOVA EUROPA,2003-03-01,0.8710933651067467
3532900,NOVA EUROPA,2003-04-01,0.8747518443271429
3532900,NOVA EUROPA,2003-05-01,0.8782923080888168
3532900,NOVA EUROPA,2003-06-01,0.881950787309213
3532900,NOVA EUROPA,2003-07-01,0.8854912510708867
3532900,NOVA EUROPA,2003-08-01,0.8891497302912829
3532900,NOVA EUROPA,2003-09-01,0.8928082095116792
3532900,NOVA EUROPA,2003-10-01,0.8963486732733529
3532900,NOVA EUROPA,2003-11-01,0.9000071524937491
3532900,NOVA EUROPA,2003-12-01,0.9035476162554229
3532900,NOVA EUROPA,2004-01-01,0.9072060954758191
3532900,NOVA EUROPA,2004-02-01,0.9083929485111208
3532900,NOVA EUROPA,2004-03-01,0.9095032303828547
3532900,NOVA EUROPA,2004-04-01,0.9106900834181565
3532900,NOVA EUROPA,2004-05-01,0.9118386508716743
3532900,NOVA EUROPA,2004-06-01,0.913025503906976
3532900,NOVA EUROPA,2004-07-01,0.9141740713604938
3532900,NOVA EUROPA,2004-08-01,0.9153609243957955
3532900,NOVA EUROPA,2004-09-01,0.9165477774310973
3532900,NOVA EUROPA,2004-10-01,0.9176963448846152
3532900,NOVA EUROPA,2004-11-01,0.9188831979199169
3532900,NOVA EUROPA,2004-12-01,0.9200317653734347
3532900,NOVA EUROPA,2005-01-01,0.9212186184087364
3532900,NOVA EUROPA,2005-02-01,0.9220561034855641
3532900,NOVA EUROPA,2005-03-01,0.922812541619473
3532900,NOVA EUROPA,2005-04-01,0.9236500266963008
3532900,NOVA EUROPA,2005-05-01,0.9244604961254889
3532900,NOVA EUROPA,2005-06-01,0.9252979812023167
3532900,NOVA EUROPA,2005-07-01,0.9261084506315047
3532900,NOVA EUROPA,2005-08-01,0.9269459357083325
3532900,NOVA EUROPA,2005-09-01,0.9277834207851602
3532900,NOVA EUROPA,2005-10-01,0.9285938902143483
3532900,NOVA EUROPA,2005-11-01,0.929431375291176
3532900,NOVA EUROPA,2005-12-01,0.9302418447203642
3532900,NOVA EUROPA,2006-01-01,0.9310793297971919
3532900,NOVA EUROPA,2006-02-01,0.9325779869125724
3532900,NOVA EUROPA,2006-03-01,0.9339316126942064
3532900,NOVA EUROPA,2006-04-01,0.9354302698095869
3532900,NOVA EUROPA,2006-05-01,0.9368805831470519
3532900,NOVA EUROPA,2006-06-01,0.9383792402624325
3532900,NOVA EUROPA,2006-07-01,0.9398295535998975
3532900,NOVA EUROPA,2006-08-01,0.941328210715278
3532900,NOVA EUROPA,2006-09-01,0.9428268678306585
3532900,NOVA EUROPA,2006-10-01,0.9442771811681235
3532900,NOVA EUROPA,2006-11-01,0.9457758382835041
3532900,NOVA EUROPA,2006-12-01,0.947226151620969
3532900,NOVA EUROPA,2007-01-01,0.9487248087363496
3532900,NOVA EUROPA,2007-02-01,0.9496945527066015
3532900,NOVA EUROPA,2007-03-01,0.9505704504861839
3532900,NOVA EUROPA,2007-04-01,0.9515401944564359
3532900,NOVA EUROPA,2007-05-01,0.9524786563631312
3532900,NOVA EUROPA,2007-06-01,0.9534484003333832
3532900,NOVA EUROPA,2007-07-01,0.9543868622400786
3532900,NOVA EUROPA,2007-08-01,0.9553566062103306
3532900,NOVA EUROPA,2007-09-01,0.9563263501805825
3532900,NOVA EUROPA,2007-10-01,0.957264812087278
3532900,NOVA EUROPA,2007-11-01,0.9582345560575298
3532900,NOVA EUROPA,2007-12-01,0.9591730179642253
3532900,NOVA EUROPA,2008-01-01,0.9601427619344772
3532900,NOVA EUROPA,2008-02-01,0.9617252522220232
3532900,NOVA EUROPA,2008-03-01,0.9632056463619855
3532900,NOVA EUROPA,2008-04-01,0.9647881366495314
3532900,NOVA EUROPA,2008-05-01,0.9663195788632856
3532900,NOVA EUROPA,2008-06-01,0.9679020691508314
3532900,NOVA EUROPA,2008-07-01,0.9694335113645856
3532900,NOVA EUROPA,2008-08-01,0.9710160016521315
3532900,NOVA EUROPA,2008-09-01,0.9725984919396775
3532900,NOVA EUROPA,2008-10-01,0.9741299341534316
3532900,NOVA EUROPA,2008-11-01,0.9757124244409775
3532900,NOVA EUROPA,2008-12-01,0.9772438666547316
3532900,NOVA EUROPA,2009-01-01,0.9788263569422776
3532900,NOVA EUROPA,2009-02-01,0.97922306779732
3532900,NOVA EUROPA,2009-03-01,0.9795813872792939
3532900,NOVA EUROPA,2009-04-01,0.9799780981343362
3532900,NOVA EUROPA,2009-05-01,0.9803620118650225
3532900,NOVA EUROPA,2009-06-01,0.9807587227200649
3532900,NOVA EUROPA,2009-07-01,0.9811426364507512
3532900,NOVA EUROPA,2009-08-01,0.9815393473057936
3532900,NOVA EUROPA,2009-09-01,0.9819360581608361
3532900,NOVA EUROPA,2009-10-01,0.9823199718915222
3532900,NOVA EUROPA,2009-11-01,0.9827166827465647
3532900,NOVA EUROPA,2009-12-01,0.9831005964772509
3532900,NOVA EUROPA,2010-01-01,0.9834973073322933
3532900,NOVA EUROPA,2010-02-01,0.9840703347235699
3532900,NOVA EUROPA,2010-03-01,0.9845879078511743
3532900,NOVA EUROPA,2010-04-01,0.9851609352424509
3532900,NOVA EUROPA,2010-05-01,0.98571547787917
3532900,NOVA EUROPA,2010-06-01,0.9862885052704465
3532900,NOVA EUROPA,2010-07-01,0.9868430479071657
3532900,NOVA EUROPA,2010-08-01,0.9874160752984421
3532900,NOVA EUROPA,2010-09-01,0.9879891026897186
3532900,NOVA EUROPA,2010-10-01,0.9885436453264378
3532900,NOVA EUROPA,2010-11-01,0.9891166727177142
3532900,NOVA EUROPA,2010-12-01,0.9896712153544334
3532900,NOVA EUROPA,2011-01-01,0.9902442427457099
3532900,NOVA EUROPA,2011-02-01,0.9905527895027034
3532900,NOVA EUROPA,2011-03-01,0.990831476896117
3532900,NOVA EUROPA,2011-04-01,0.9911400236531106
3532900,NOVA EUROPA,2011-05-01,0.9914386172889108
3532900,NOVA EUROPA,2011-06-01,0.9917471640459044
3532900,NOVA EUROPA,2011-07-01,0.9920457576817046
3532900,NOVA EUROPA,2011-08-01,0.9923543044386982
3532900,NOVA EUROPA,2011-09-01,0.9926628511956918
3532900,NOVA EUROPA,2011-10-01,0.992961444831492
3532900,NOVA EUROPA,2011-11-01,0.9932699915884855
3532900,NOVA EUROPA,2011-12-01,0.9935685852242858
3532900,NOVA EUROPA,2012-01-01,0.9938771319812794
3532900,NOVA EUROPA,2012-02-01,0.9941408748744704
3532900,NOVA EUROPA,2012-03-01,0.9943876020971332
3532900,NOVA EUROPA,2012-04-01,0.9946513449903244
3532900,NOVA EUROPA,2012-05-01,0.9949065800482513
3532900,NOVA EUROPA,2012-06-01,0.9951703229414424
3532900,NOVA EUROPA,2012-07-01,0.9954255579993693
3532900,NOVA EUROPA,2012-08-01,0.9956893008925605
3532900,NOVA EUROPA,2012-09-01,0.9959530437857516
3532900,NOVA EUROPA,2012-10-01,0.9962082788436785
3532900,NOVA EUROPA,2012-11-01,0.9964720217368697
3532900,NOVA EUROPA,2012-12-01,0.9967272567947966
3532900,NOVA EUROPA,2013-01-01,0.9969909996879877
3532900,NOVA EUROPA,2013-02-01,0.9981370623674483
3532900,NOVA EUROPA,2013-03-01,0.9991722157553482
3532900,NOVA EUROPA,2013-04-01,1.0003182784348088
3532900,NOVA EUROPA,2013-05-01,1.0014273713504158
3532900,NOVA EUROPA,2013-06-01,1.0025734340298764
3532900,NOVA EUROPA,2013-07-01,1.0036825269454834
3532900,NOVA EUROPA,2013-08-01,1.004828589624944
3532900,NOVA EUROPA,2013-09-01,1.0059746523044046
3532900,NOVA EUROPA,2013-10-01,1.0070837452200117
3532900,NOVA EUROPA,2013-11-01,1.0082298078994723
3532900,NOVA EUROPA,2013-12-01,1.0093389008150793
3532900,NOVA EUROPA,2014-01-01,1.0104849634945399
3532900,NOVA EUROPA,2014-02-01,1.0111902145876521
3532900,NOVA EUROPA,2014-03-01,1.0118272155749792
3532900,NOVA EUROPA,2014-04-01,1.0125324666680915
3532900,NOVA EUROPA,2014-05-01,1.013214967725942
3532900,NOVA EUROPA,2014-06-01,1.0139202188190544
3532900,NOVA EUROPA,2014-07-01,1.0146027198769048
3532900,NOVA EUROPA,2014-08-01,1.015307970970017
3532900,NOVA EUROPA,2014-09-01,1.0160132220631293
3532900,NOVA EUROPA,2014-10-01,1.0166957231209799
3532900,NOVA EUROPA,2014-11-01,1.017400974214092
3532900,NOVA EUROPA,2014-12-01,1.0180834752719425
3532900,NOVA EUROPA,2015-01-01,1.0187887263650548
3532900,NOVA EUROPA,2015-02-01,1.0210367690654587
3532900,NOVA EUROPA,2015-03-01,1.0230672592464687
3532900,NOVA EUROPA,2015-04-01,1.0253153019468726
3532900,NOVA EUROPA,2015-05-01,1.0274908271408119
3532900,NOVA EUROPA,2015-06-01,1.0297388698412158
3532900,NOVA EUROPA,2015-07-01,1.031914395035155
3532900,NOVA EUROPA,2015-08-01,1.0341624377355587
3532900,NOVA EUROPA,2015-09-01,1.0364104804359626
3532900,NOVA EUROPA,2015-10-01,1.0385860056299019
3532900,NOVA EUROPA,2015-11-01,1.0408340483303058
3532900,NOVA EUROPA,2015-12-01,1.043009573524245
3532900,NOVA EUROPA,2016-01-01,1.045257616224649
3532900,NOVA EUROPA,2016-02-01,1.0477193429716205
3532900,NOVA EUROPA,2016-03-01,1.0500222486381423
3532900,NOVA EUROPA,2016-04-01,1.0524839753851138
3532900,NOVA EUROPA,2016-05-01,1.0548662915918605
3532900,NOVA EUROPA,2016-06-01,1.057328018338832
3532900,NOVA EUROPA,2016-07-01,1.0597103345455785
3532900,NOVA EUROPA,2016-08-01,1.06217206129255
3532900,NOVA EUROPA,2016-09-01,1.0646337880395216
3532900,NOVA EUROPA,2016-10-01,1.0670161042462682
3532900,NOVA EUROPA,2016-11-01,1.0694778309932398
3532900,NOVA EUROPA,2016-12-01,1.0718601471999865
3532900,NOVA EUROPA,2017-01-01,1.074321873946958
3532900,NOVA EUROPA,2017-02-01,1.0829614110931123
3532900,NOVA EUROPA,2017-03-01,1.0907648639993162
3532900,NOVA EUROPA,2017-04-01,1.0994044011454707
3532900,NOVA EUROPA,2017-05-01,1.1077652435449747
3532900,NOVA EUROPA,2017-06-01,1.116404780691129
3532900,NOVA EUROPA,2017-07-01,1.1247656230906333
3532900,NOVA EUROPA,2017-08-01,1.1334051602367876
3532900,NOVA EUROPA,2017-09-01,1.142044697382942
3532900,NOVA EUROPA,2017-10-01,1.1504055397824462
3532900,NOVA EUROPA,2017-11-01,1.1590450769286005
3532900,NOVA EUROPA,2017-12-01,1.1674059193281048
3532900,NOVA EUROPA,2018-01-01,1.176045456474259
3532900,NOVA EUROPA,2018-02-01,1.1787343152659586
3532900,NOVA EUROPA,2018-03-01,1.181162961916526
3532900,NOVA EUROPA,2018-04-01,1.1838518207082256
3532900,NOVA EUROPA,2018-05-01,1.186453942119548
3532900,NOVA EUROPA,2018-06-01,1.1891428009112475
3532900,NOVA EUROPA,2018-07-01,1.1917449223225696
3532900,NOVA EUROPA,2018-08-01,1.1944337811142693
3532900,NOVA EUROPA,2018-09-01,1.197122639905969
3532900,NOVA EUROPA,2018-10-01,1.199724761317291
3532900,NOVA EUROPA,2018-11-01,1.2024136201089906
3532900,NOVA EUROPA,2018-12-01,1.2050157415203129
3532900,NOVA EUROPA,2019-01-01,1.2077046003120124
3532900,NOVA EUROPA,2019-02-01,1.2151980845835915
3532900,NOVA EUROPA,2019-03-01,1.221966392957921
3532900,NOVA EUROPA,2019-04-01,1.2294598772295
3532900,NOVA EUROPA,2019-05-01,1.2367116362019959
